"","address","price","area","noroom","description","Ingatlan állapota","Építés éve","Komfort","Energiatanúsítvány","Emelet","Épület szintjei","Lift","Belmagasság","Futés","Légkondicionáló","Rezsiköltség","Akadálymentesített","Fürdo és WC","Tájolás","Kilátás","Erkély mérete","Kertkapcsolatos","Tetotér","Parkolás","Parkolóhely ára","Panelprogram"
"883","XII. kerület, Gyógyfu utca 25.","155 millió Ft","67 m²","2","Budapest XII. kerület Gyógyfu utca 25. Közvetlen a beruházótól. Kész projekt, használatbavételi engedéllyel, azonnal költözheto lakásokkal. Jelenleg a kert befejezés munkái folynak.A környék:A lakás a XII kerület, Kissvábhegyen található, az Osztrák nagyköveti rezidencia közvetlen telek szomszédja. A városi forgalom zajától elzárt csendes osfás 3300 m2 parkban, 3 épületben összesen 19 lakás épült. Az egyetlen újépítésu projekt, amely lehetové teszi az autó nélküli életet, mert a Déli-pályaudvar gyalog 4 percre, a Moszkva tér gyalog 6 percre van. A Gyógyfu utca zsákutca, a Csaba utca felol újonnan kiépített út csak a követséget és projektünket szolgálja ki.Az épület jellemzoi:Kiváló hoszigetelés (20 cm porotherm tégla + 20 cm hoszigetelés). Kiváló testhang gátlás (50 cm vastag födémek). Plafon hutés-futés (Vaillant hoszivattyú) fürdokben padlófutés. Alumínium külso nyílászárók, 3 rétegu üvegezéssel 90 mm motoros zsaluzia minden nyílászárón. Prémium burkolatok, (részben még választható). Az emeleti teraszokon „függoleges kert” nagy méretu zöldkazetták, üvegkorláttal. Teremgarázsban minden lakáshoz parkolóhelyek, tárolók vásárolhatók, a lakások a parkolóból lifttel akadálymentesen közelíthetok meg. Minden lakáshoz a teraszon vízcsatlakozás. Egy szintrol csak egy lakás nyílik. A projekt jogeros használatbavételi engedéllyel rendelkezik. Kisállatok welcome.A lakások:A31 jelu: A lakás kész, csak a burkolatok hiányoznak, hogy a vevonek legyen lehetosége burkolatot választani. Penthouse lakás félszinteltolással hatalmas teraszokkal, kilátással a követség, 1,2 Ha parkjára, Rózsadombra, valamint a várra A fürdobol közvetlen kijárat a teraszra. A lakás a legfölso emeleten van, körbe süti a nap. 51 m2 es tetokert 60 cm földborítással.Helységek: nappali, konyha, étkezo, kamra, 2 háló, 2 gardrób, 2 fürdoszoba, külön vendég WC. B01 jelu: A lakás kész, csak a burkolatok hiányoznak, hogy a vevonek legyen lehetosége burkolatot választani Földszinti, nagy terasszal, nappali és háló felé is hatalmas saját kerttel, A háló reggel, a nappali délután kap napot.Helységek: nappali, konyha, étkezo, kamra, 1 háló, gardrób, fürdoszoba, külön vendég WC. B02 jelu: A lakás kész, csak a burkolatok hiányoznak, hogy a vevonek legyen lehetosége burkolatot választani. Földszinti, nagy terasszal, nappali és hálószobák felé is hatalmas saját kerttel, mindkét hálószobához saját fürdoszoba, gardrób. A nappali délelott, a hálók délután kapnak napot.Helységek: nappali, konyha, kamra, étkezo, 2 háló, gardrób, 2 fürdoszoba, külön vendég WC. C11 jelu: A lakás kész, csak a burkolatok hiányoznak, hogy a vevonek legyen lehetosége burkolatot választani. Földszinti, nagy terasszal, nappali és konyha és háló felé is hatalmas saját kerttel, külön étkezo rész. A nappali délelott, a háló délután kap napot.Helységek: nappali, konyha, étkezo, 1 háló, gardrób, fürdoszoba, külön vendég WC, + kis kerti bútor tároló, lépcsoházi tároló. C12 jelu: A lakás kész, csak a burkolatok hiányoznak, hogy a vevonek legyen lehetosége burkolatot választani. Földszinti, nagy terasszal, nappali és hálószobák felé is saját kerttel, a gyerek hálószobákhoz külön fürdoszoba, a szüloi hálóhoz is saját fürdoszoba, gardrób. A nappali, a hálók délelott, a konyha délután kap napot.Helységek: nappali, konyha, kamra, étkezo, 3 háló, gardrób, 2 fürdoszoba, külön vendég WC, lépcsoházi tároló. C31 jelu: A lakás kész, csak a burkolatok hiányoznak, hogy a vevonek legyen lehetosége burkolatot választani. Penthouse lakás félszinteltolással hatalmas teraszokkal, kilátással a keresztény novérek rendház neogótikus épületének kertjére, valamint a várra A fürdobol közvetlen kijárat a teraszra. A lakás a legfölso emeleten van, körbe süti a nap. 86 m2 es tetokert 60, ill 40 cm földborítással, külön napozóterasszal.Helységek: nappali, konyha, étkezo, kamra, 2 háló, 2 gardrób, 2 fürdoszoba, külön vendég WC. A teremgarázsban dupla parkolók 10 mFt ért, szimpla parkolók 6 mFt-ért vásárolhatók.Tárolók 750.000 Ft/m2 bruttó áron vásárolhatók.","új építésu","2021","duplakomfortos","AA+","földszint","3","van","3 m-nél alacsonyabb","mennyezeti hutés-futés, hoszivattyú","van","nincs megadva","igen","külön helyiségben","nincs megadva","kertre néz","134 m²","igen","nem tetotéri","teremgarázs hely - megvásárolható","6 000 000 Ft",NA
"884","V. kerület, Lipótváros","155 millió Ft","108 m²","3","A Parlament közelében az Alkotmány utcában eladó 108 nm-es, 3 szobás, tervezo által harmonikus színekkel berendezett, felújított lakás.A tágas és világos nappali, konyha és étkezo az utcára panorámás, a hálószobák az udvar felé néznek.Két fürdoszoba került kialakításra, illetve tartozik az egyik hálószobához egy gardrób is.Amennyiben kérdése van, hívjon bizalommal! 155000000 Ft","jó állapotú","1950 elott","nincs megadva","nincs megadva","2","nincs megadva","van","3 m-nél magasabb","házközponti egyedi méréssel","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nyugat","utcai","nincs megadva","nincs megadva","nem tetotéri","nincs megadva",NA,NA
"885","V. kerület, Hold utca","155 millió Ft","115 m²","3 + 1 fél","5. kerületben a Parlament közelében a HOLD UTCA / Alkotmány utca sarkán eladó egy 4. emeleti 3,5 szobás, 6 utcai ablakkal, gyönyöru kilátással, jó állapotú polgári lakás.  Tulajdonostól eladó!Ingatlanosok kérem ne keressenek!Ár: 155 Millió Forint","nincs megadva",NA,"nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva",NA,NA
"886","XII. kerület, Kissvábhegy","155 millió Ft","137 m²","4","Budapest 12. kerület. Eladó nagy lakás a Kissvábhegyen, egy gyönyöruen felújított villában!137 m2-es nagypolgári lakás, csodás részletekkel, szárnyas ajtókkal, ablakfülkékkel, 17 m2-es terasszal, ahonnan a fák között rálátni a budai várra. Az épület felújítása az elmúlt két évben megtörtént, lábazat- és vízszigetelés, homlokzatszinezés, gépészet felújítás, kertrendezés. A villa két szinttel az utca fölött található, ami garantálja a csendet és a zavartalan pihenést a lakásban és a kertben is.A lakás több részlete megorzésre érdemes, a közlekedo, a kiszolgáló helyiségek, konyha, fürdoszoba, burkolatok, nyilászárók szorulnak nagyobb felújításra.Az infrastruktúra és a tömegközlekedés több mint kiváló. Szél Kálmán tér, Városmajor, Déli mind mind a közelben, a buszmegálló pár perc sétányira található!Hétvégén és ünnepnapokon is felveszem a telefont, ha nem ér el visszahívom. Kulcs nálunk, azonnal tudjuk mutatni.HiItelezheto, felújítási és CSOK támogatásokra alkalmas!","közepes állapotú","1950 elott","összkomfortos","nincs megadva","földszint","2","nincs","3 m-nél magasabb","házközponti","nincs megadva","nincs megadva","nem","nincs megadva","délkelet","kertre néz","17 m²","nem","nem tetotéri","utca, közterület",NA,NA
"887","XII. kerület, Kissvábhegy","430,7 ezer €","137 m²","4","Budapest 12. kerület. Eladó nagy lakás a Kissvábhegyen, egy gyönyöruen felújított villában!137 m2-es nagypolgári lakás, csodás részletekkel, szárnyas ajtókkal, ablakfülkékkel, 17 m2-es terasszal, ahonnan a fák között rálátni a budai várra. Az épület felújítása az elmúlt két évben megtörtént, lábazat- és vízszigetelés, homlokzatszinezés, gépészet felújítás, kertrendezés. A villa két szinttel az utca fölött található, ami garantálja a csendet és a zavartalan pihenést a lakásban és a kertben is.A lakás több részlete megorzésre érdemes, a közlekedo, a kiszolgáló helyiségek, konyha, fürdoszoba, burkolatok, nyilászárók szorulnak nagyobb felújításra.Az infrastruktúra és a tömegközlekedés több mint kiváló. Szél Kálmán tér, Városmajor, Déli mind mind a közelben, a buszmegálló pár perc sétányira található!Hétvégén és ünnepnapokon is felveszem a telefont, ha nem ér el visszahívom. Kulcs nálunk, azonnal tudjuk mutatni.HiItelezheto, felújítási és CSOK támogatásokra alkalmas!","közepes állapotú","1950 elott","összkomfortos","nincs megadva","földszint","2","nincs","3 m-nél magasabb","házközponti","nincs megadva","nincs megadva","nem","nincs megadva","délkelet","kertre néz","17 m²","nem","nem tetotéri","utca, közterület",NA,NA
"888","V. kerület, Párizsi utca","155 millió Ft","103 m²","3","Eladó luxus lakás a Párizsi utcában. Az ingatlan felújítása nemrégiben fejezodött be. Nem csak esztétikailag, hanem muszakilag is teljes köru felújításon esett át. Az ingatlanban még nem laktak így várja új lakóját. A felújítás során nappali plusz két hálószoba, illetve két fürdo került kialakításra egy plusz szaunával. Saroklakásról beszélhetünk, így részlegesen a Duna is látható. Az épület mind külso, mind belso homlokzata gyönyöru állapotnak örvend. Az épület felújításánál nagy figyelmet szenteltek az épület antik jegyei megóvására. Megtekintés miatt a megadott telefonszámon tudnak.","felújított","1950 elott","nincs megadva","nincs megadva","2","5","van","3 m-nél magasabb","gáz (cirko)","van","nincs megadva","nincs megadva","nincs megadva","délnyugat","panorámás","nincs megadva","nincs megadva","nem tetotéri","nincs megadva",NA,NA
"889","V. kerület, Belgrád rakpart","155 millió Ft","90 m²","3","GELLÉRTHEGY (Citadella) ÉS DUNAI PANORÁMA!!!!! FRISSEN FELÚJÍTOTT!!!V. kerület Belgrád rakparton, jó állapotú, nagypolgári, liftes társasház félemeletén eladóvá vált ez a lakberendezo által megálmodott, frissen és teljes köruen felújított, klimatizált, 90 m2-es,  2 hálószobás, 2 gardróbos, amerikai konyhás nappalis+ étkezos, dupla komfortos, cirkó futéses, alacsony fenntartású, pazar kilátással rendelkezo, napos azonnal birtokba veheto tehermentes örök lakás!!A környék a közlekedés és az infrastruktúra kiváló!! ÉRDEKLODJÖN BÁTRAN NÁLAM:))KULCS IS NÁLAM:)))","felújított","1950 elott","duplakomfortos","nincs megadva","félemelet","4","van","3 m-nél magasabb","gáz (cirko)","van","nincs megadva","nincs megadva","külön és egyben is","délnyugat","panorámás","nincs megadva","nincs megadva","nincs megadva","utca, közterület",NA,NA
"890","V. kerület, Belváros","155 millió Ft","126 m²","4","Eladásra kínálok egy harmadik emeleti, LUXUS 2 szintes duplex lakást az 5.kerület szívében!A lakásba belépve egy tágas eloszoba található, jobbra beépített szekrények és egy WC nyílik. Egy pulttal elválasztott rész után a konyha-étkezobe jutunk.A konyha-étkezobol nyílik a tágas 30m2-es nappali. A nappaliból nyíló teraszon fogyaszthatjuk a reggeli kávénkat, élvezve a megnyugtató látvánnyal.A nappaliból nyílik a lépcsoház az emeletre és egy 20m2-es hálószoba, külön fürdoszobával és gardróbbal.A másik szinten a folyosóról három külön nyíló szoba nyílik, a fürdoszobában és két tágas világos hálószoba.A házban nincs lift, 112 lépcso vezet fel, elsore nem tunik ideálisnak, de a tulajdonosok kér gyermekkel lakták és minden percét imádták.Az ingatlan tágas, napos, rendkívül csendes.A lakás gyerekes családok számára, vagy ingatlanbefektetok részére ideális választás. Jelenleg szálláshelyként üzemel, a lakás rendelkezik engedélyekkel, ha van rá igény az üzemelteto szívesen együtt muködik az új tulajdonossal.(COVID-19 elott átlag EUR2800 bevételt generált.)További kérdés esetén keressen bizalommal!","nincs megadva",NA,"nincs megadva","nincs megadva","3","nincs megadva","nincs","nincs megadva","gázkazán","nincs megadva","nincs megadva","nincs megadva","nincs megadva","nincs megadva","utcai","3 m²","nincs megadva","nincs megadva","nincs megadva",NA,NA
"891","V. kerület, Belváros","155 millió Ft","126 m²","4","Ha Ön ötcsillagos helyen keres magas minoségben felújított és kiváló alaprajzú lakást, akkor hívjon!Élhet séta távolságra is munkahelyétol, az egyetemektol, kedvenc kávézójától. Ne kössön kompromisszumokat! Költözzön egy kényelmes, tágas terekkel rendelkezo polgári lakásba Budapest belvárosában.A KÖRNYEZETAz V. kerületben az Egyetem térhez közel, csendes, egyirányú, alacsony forgalmú mellékutcában, ahonnan minden egy karnyújtásnyira van Öntol.Néhány említésre méltó hely a közelben:- Duna part 250m- Váci utca 100m- Ferenciek tere 400m- Kálvin tér  250m- Párisi udvar- Centrál Kávéház- Március 15.e tér- Károlyi kert- VásárcsarnokRengeteg étterem, kávézó található a közvetlen közelben. Ajánlom tegyen egy sétát a Kecskeméti utcában, itt vannak a legjobb helyek. Gyógyszertár, fittness terem, Cafe Frei,  Manna ABC minden egy helyen. Az ELTE a szomszédban, de a Corvinus és a BME is kényelmes gyalog távolságban elérheto.A lokáció legnagyobb elonye, hogy bármilyen programot is találjon ki magának, bárhová is szeretne eljutni a városban, azt egyszeruen, kényelmesen és gyorsan tudja megtenni. Mindezt a város egyik legbiztonságosabb kerületében.A HÁZAz 1900-as évek körül épült polgári épület külso és belso homlokzata is kiváló állapotú. A lépcsoház kulturált, tiszta, karbantartott. Nincs lift, az ingatlan 3. emeleti.Parkolni az utcán lehet, az V. kerületi lakók számára ingyenesen. A kerület be van kamerázva, egy mobil alkalmazás segítségével nyomon lehet követni a szabad parkoló helyeket.A LAKÁSJelenleg rövid távú kiadás céljával hasznosítják. Rendelkezik minden ehhez szükséges engedéllyel. A Covid alatt is folyamatosan hasznosítva volt. Komoly vásárlóknak szívesen megmutatjuk milyen számokat tud jelenleg. A vírust megelozoen havi átlagban 2800EUR bevételt generált.2014-ben teljes köru felújításon esett át, melynek keretében minden vezetéket, csövet kicseréltek. Korszerusítve lett az egész lakás. Jelenleg is makulátlan állapotban van. A felújítás során cél volt, hogy az ingatlan különleges hangulatú legyen és illeszkedjen a ház patinás mivoltához.Legfelso emeleti, belso két szintes. A felso szint részben tetotéri. Mindkét szinten van fürdoszoba.Ez az egyetlen erkélyes lakás a házban, hangulatos kilátással a belvárosra. Tetszik Önnek az ingatlan? Kérdése van?Hívjon bizalommal és minden kérdésére válaszolok.Eladna valamit a vásárlás elott? Jelenlegi ingatlanja értékesítésében is állok rendelkezésére.Hitelre van szüksége a vásárláshoz? Hitelszakérto csapatunk ingyenes ügyintézéssel éshiteltanácsadással segíti! Ajánlatunk nem csak a nálunk vásárolt ingatlanok esetén érvényes!Hívjon még ma és mi megoldjuk az ingatlanügyeit!eladó ingatlan lakás otthon egyetemek egyetemekhezközel elte corvinus bme fovámtér polgári belváros budapest 5.kerület V.kerület","felújított","1950 elott","nincs megadva","nincs megadva","3","nincs megadva","nincs megadva","3 m-nél magasabb","gáz (cirko)","nincs megadva","nincs megadva","nincs megadva","nincs megadva","délnyugat","utcai","3 m²","nincs megadva","nem tetotéri","nincs megadva",NA,NA
"892","V. kerület, Belváros","155 millió Ft","126 m²","4","Budapest V., kerületének legbelso részében, közel az Egyetem térhez ajánlok Önnek egy kivételes adottságú, belso két szintes lakást, mely luxus minoségben orzi a korabeli polgári miliot!Ingatlan:- Egy gyönyöru, kis lakásszámú, nem liftes társasház, III. emeletén helyezkedik el a lakás,- Nettó: 126 nm-es + 3 nm-es erkélyes, 4 szobás, két fürdoszobás + külön WC+kézmosós, gáz-cirkó futésu ingatlan, városi panorámával,- Befektetési célra és saját hasznosításra is értékes ingatlan, melyre engedélyezett a rövid távú bérbeadás,- Az ingatlan teljesen felújított, stílusosan illeszkedik a társasház századfordulós hangulatához.Környezet:- Sétatávolságra elérheto a Duna part, az Egyetem tér, a Vásárcsarnok, a Kálvin tér, a Párisi utca, a Váci utca, stb.- A belvárosi kényelem lehetové teszi az autómentes közlekedést, mert mindent szinte percek alatt elérhetünk!","felújított","1950 elott","duplakomfortos","nincs megadva","3","3","nincs","3 m-nél magasabb","gáz (cirko)","van","40 E Ft/hó","nem","külön és egyben is","délnyugat","panorámás","3 m²","nincs megadva","nincs megadva","nincs megadva",NA,NA
